run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,14361.1,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8531.52
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,12301,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8375.03
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8335.33
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,12448.4,11548.6,7183.8,5542.79,8797.9,11799.5,8335.33
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7952.32
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7952.32
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7952.32
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7952.32
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7952.32
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7952.32
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7952.32
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7952.32
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7952.32
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,9993.64,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7952.32
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
7395.76,7806.75,4741.61,5160.23,11109.8,9759.83,2305.09,4269.83,11090.8,10774.7,10520.2,8579.96,4844.88,5044.44,6568.17,7890.65,7678.45,11011.3,9666.56,3501.92,8688.81,16123.3,7540.1,9361.04,957.999,11548.6,7183.8,5542.79,8797.9,11799.5,7908.82
